[SYS] 2025/04/08 - 16:50:12 | New API v0.0.0 started 
[SYS] 2025/04/08 - 20:27:56 | batch update started 
[SYS] 2025/04/08 - 20:27:56 | batch update finished 
[SYS] 2025/04/08 - 20:28:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:28:01 | channels synced from database 
[SYS] 2025/04/08 - 20:28:01 | syncing options from database 
[SYS] 2025/04/08 - 20:28:01 | batch update started 
[SYS] 2025/04/08 - 20:28:01 | batch update finished 
[SYS] 2025/04/08 - 20:28:06 | batch update started 
[SYS] 2025/04/08 - 20:28:06 | batch update finished 
[SYS] 2025/04/08 - 20:28:11 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:28:11 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:28:11 | batch update started 
[SYS] 2025/04/08 - 20:28:11 | batch update finished 
[SYS] 2025/04/08 - 20:28:16 | batch update started 
[SYS] 2025/04/08 - 20:28:16 | batch update finished 
[SYS] 2025/04/08 - 20:28:21 | batch update started 
[SYS] 2025/04/08 - 20:28:21 | batch update finished 
[SYS] 2025/04/08 - 20:28:26 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:28:26 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:28:26 | batch update started 
[SYS] 2025/04/08 - 20:28:26 | batch update finished 
[SYS] 2025/04/08 - 20:28:31 | batch update started 
[SYS] 2025/04/08 - 20:28:31 | batch update finished 
[SYS] 2025/04/08 - 20:28:36 | batch update started 
[SYS] 2025/04/08 - 20:28:36 | batch update finished 
[SYS] 2025/04/08 - 20:28:41 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:28:41 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:28:41 | batch update started 
[SYS] 2025/04/08 - 20:28:41 | batch update finished 
[SYS] 2025/04/08 - 20:28:46 | batch update started 
[SYS] 2025/04/08 - 20:28:46 | batch update finished 
[SYS] 2025/04/08 - 20:28:52 | batch update started 
[SYS] 2025/04/08 - 20:28:52 | batch update finished 
[SYS] 2025/04/08 - 20:28:56 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:28:56 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:28:57 | batch update started 
[SYS] 2025/04/08 - 20:28:57 | batch update finished 
[SYS] 2025/04/08 - 20:29:00 | 正在更新数据看板数据... 
[SYS] 2025/04/08 - 20:29:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/08 - 20:29:00 | testing all channels 
[SYS] 2025/04/08 - 20:29:00 | channel test finished 
[SYS] 2025/04/08 - 20:29:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:29:01 | syncing options from database 
[SYS] 2025/04/08 - 20:29:01 | channels synced from database 
[SYS] 2025/04/08 - 20:29:02 | batch update started 
[SYS] 2025/04/08 - 20:29:02 | batch update finished 
[SYS] 2025/04/08 - 20:29:07 | batch update started 
[SYS] 2025/04/08 - 20:29:07 | batch update finished 
[SYS] 2025/04/08 - 20:29:11 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:29:11 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:29:12 | batch update started 
[SYS] 2025/04/08 - 20:29:12 | batch update finished 
[SYS] 2025/04/08 - 20:29:17 | batch update started 
[SYS] 2025/04/08 - 20:29:17 | batch update finished 
[SYS] 2025/04/08 - 20:29:22 | batch update started 
[SYS] 2025/04/08 - 20:29:22 | batch update finished 
[SYS] 2025/04/08 - 20:29:26 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:29:26 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:29:27 | batch update started 
[SYS] 2025/04/08 - 20:29:27 | batch update finished 
[SYS] 2025/04/08 - 20:29:32 | batch update started 
[SYS] 2025/04/08 - 20:29:32 | batch update finished 
[SYS] 2025/04/08 - 20:29:37 | batch update started 
[SYS] 2025/04/08 - 20:29:37 | batch update finished 
[SYS] 2025/04/08 - 20:29:41 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:29:41 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:29:42 | batch update started 
[SYS] 2025/04/08 - 20:29:42 | batch update finished 
[SYS] 2025/04/08 - 20:29:47 | batch update started 
[SYS] 2025/04/08 - 20:29:47 | batch update finished 
[SYS] 2025/04/08 - 20:29:52 | batch update started 
[SYS] 2025/04/08 - 20:29:52 | batch update finished 
[SYS] 2025/04/08 - 20:29:56 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:29:56 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:29:57 | batch update started 
[SYS] 2025/04/08 - 20:29:57 | batch update finished 
[SYS] 2025/04/08 - 20:30:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:30:01 | syncing options from database 
[SYS] 2025/04/08 - 20:30:01 | channels synced from database 
[SYS] 2025/04/08 - 20:30:02 | batch update started 
[SYS] 2025/04/08 - 20:30:02 | batch update finished 
[SYS] 2025/04/08 - 20:30:07 | batch update started 
[SYS] 2025/04/08 - 20:30:07 | batch update finished 
[SYS] 2025/04/08 - 20:30:11 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:30:11 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:30:12 | batch update started 
[SYS] 2025/04/08 - 20:30:12 | batch update finished 
[SYS] 2025/04/08 - 20:30:17 | batch update started 
[SYS] 2025/04/08 - 20:30:17 | batch update finished 
[SYS] 2025/04/08 - 20:30:22 | batch update started 
[SYS] 2025/04/08 - 20:30:22 | batch update finished 
[SYS] 2025/04/08 - 20:30:26 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:30:26 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:30:27 | batch update started 
[SYS] 2025/04/08 - 20:30:27 | batch update finished 
[SYS] 2025/04/08 - 20:30:32 | batch update started 
[SYS] 2025/04/08 - 20:30:32 | batch update finished 
[SYS] 2025/04/08 - 20:30:37 | batch update started 
[SYS] 2025/04/08 - 20:30:37 | batch update finished 
[SYS] 2025/04/08 - 20:30:41 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:30:41 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:30:42 | batch update started 
[SYS] 2025/04/08 - 20:30:42 | batch update finished 
[SYS] 2025/04/08 - 20:30:47 | batch update started 
[SYS] 2025/04/08 - 20:30:47 | batch update finished 
[SYS] 2025/04/08 - 20:30:52 | batch update started 
[SYS] 2025/04/08 - 20:30:52 | batch update finished 
[SYS] 2025/04/08 - 20:30:56 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:30:56 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:30:57 | batch update started 
[SYS] 2025/04/08 - 20:30:57 | batch update finished 
[SYS] 2025/04/08 - 20:31:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:31:01 | syncing options from database 
[SYS] 2025/04/08 - 20:31:01 | channels synced from database 
[SYS] 2025/04/08 - 20:31:02 | batch update started 
[SYS] 2025/04/08 - 20:31:02 | batch update finished 
[SYS] 2025/04/08 - 20:31:07 | batch update started 
[SYS] 2025/04/08 - 20:31:07 | batch update finished 
[SYS] 2025/04/08 - 20:31:11 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:31:11 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:31:12 | batch update started 
[SYS] 2025/04/08 - 20:31:12 | batch update finished 
[SYS] 2025/04/08 - 20:31:17 | batch update started 
[SYS] 2025/04/08 - 20:31:17 | batch update finished 
[SYS] 2025/04/08 - 20:31:22 | batch update started 
[SYS] 2025/04/08 - 20:31:22 | batch update finished 
[SYS] 2025/04/08 - 20:31:26 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:31:26 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:31:27 | batch update started 
[SYS] 2025/04/08 - 20:31:27 | batch update finished 
[SYS] 2025/04/08 - 20:31:32 | batch update started 
[SYS] 2025/04/08 - 20:31:32 | batch update finished 
[SYS] 2025/04/08 - 20:31:37 | batch update started 
[SYS] 2025/04/08 - 20:31:37 | batch update finished 
[SYS] 2025/04/08 - 20:31:41 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:31:41 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:31:42 | batch update started 
[SYS] 2025/04/08 - 20:31:42 | batch update finished 
[SYS] 2025/04/08 - 20:31:47 | batch update started 
[SYS] 2025/04/08 - 20:31:47 | batch update finished 
[SYS] 2025/04/08 - 20:31:52 | batch update started 
[SYS] 2025/04/08 - 20:31:52 | batch update finished 
[SYS] 2025/04/08 - 20:31:56 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:31:56 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:31:57 | batch update started 
[SYS] 2025/04/08 - 20:31:57 | batch update finished 
[SYS] 2025/04/08 - 20:32:01 | syncing options from database 
[SYS] 2025/04/08 - 20:32:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:32:01 | channels synced from database 
[SYS] 2025/04/08 - 20:32:02 | batch update started 
[SYS] 2025/04/08 - 20:32:02 | batch update finished 
[SYS] 2025/04/08 - 20:32:07 | batch update started 
[SYS] 2025/04/08 - 20:32:07 | batch update finished 
[SYS] 2025/04/08 - 20:32:11 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:32:11 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:32:12 | batch update started 
[SYS] 2025/04/08 - 20:32:12 | batch update finished 
[SYS] 2025/04/08 - 20:32:17 | batch update started 
[SYS] 2025/04/08 - 20:32:17 | batch update finished 
[SYS] 2025/04/08 - 20:32:22 | batch update started 
[SYS] 2025/04/08 - 20:32:22 | batch update finished 
[SYS] 2025/04/08 - 20:32:26 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:32:26 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:32:27 | batch update started 
[SYS] 2025/04/08 - 20:32:27 | batch update finished 
[SYS] 2025/04/08 - 20:32:32 | batch update started 
[SYS] 2025/04/08 - 20:32:32 | batch update finished 
[SYS] 2025/04/08 - 20:32:37 | batch update started 
[SYS] 2025/04/08 - 20:32:37 | batch update finished 
[SYS] 2025/04/08 - 20:32:41 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:32:41 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:32:42 | batch update started 
[SYS] 2025/04/08 - 20:32:42 | batch update finished 
[SYS] 2025/04/08 - 20:32:47 | batch update started 
[SYS] 2025/04/08 - 20:32:47 | batch update finished 
[SYS] 2025/04/08 - 20:32:52 | batch update started 
[SYS] 2025/04/08 - 20:32:52 | batch update finished 
[SYS] 2025/04/08 - 20:32:56 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:32:56 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:32:57 | batch update started 
[SYS] 2025/04/08 - 20:32:57 | batch update finished 
[SYS] 2025/04/08 - 20:33:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:33:01 | syncing options from database 
[SYS] 2025/04/08 - 20:33:01 | channels synced from database 
[SYS] 2025/04/08 - 20:33:02 | batch update started 
[SYS] 2025/04/08 - 20:33:02 | batch update finished 
[SYS] 2025/04/08 - 20:33:07 | batch update started 
[SYS] 2025/04/08 - 20:33:07 | batch update finished 
[SYS] 2025/04/08 - 20:33:11 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:33:11 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:33:12 | batch update started 
[SYS] 2025/04/08 - 20:33:12 | batch update finished 
[SYS] 2025/04/08 - 20:33:17 | batch update started 
[SYS] 2025/04/08 - 20:33:17 | batch update finished 
[SYS] 2025/04/08 - 20:33:22 | batch update started 
[SYS] 2025/04/08 - 20:33:22 | batch update finished 
[SYS] 2025/04/08 - 20:33:26 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:33:26 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:33:27 | batch update started 
[SYS] 2025/04/08 - 20:33:27 | batch update finished 
[SYS] 2025/04/08 - 20:33:32 | batch update started 
[SYS] 2025/04/08 - 20:33:32 | batch update finished 
[SYS] 2025/04/08 - 20:33:37 | batch update started 
[SYS] 2025/04/08 - 20:33:37 | batch update finished 
[SYS] 2025/04/08 - 20:33:41 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:33:41 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:33:42 | batch update started 
[SYS] 2025/04/08 - 20:33:42 | batch update finished 
[SYS] 2025/04/08 - 20:33:47 | batch update started 
[SYS] 2025/04/08 - 20:33:47 | batch update finished 
[SYS] 2025/04/08 - 20:33:52 | batch update started 
[SYS] 2025/04/08 - 20:33:52 | batch update finished 
[SYS] 2025/04/08 - 20:33:56 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:33:56 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:33:57 | batch update started 
[SYS] 2025/04/08 - 20:33:57 | batch update finished 
[SYS] 2025/04/08 - 20:34:00 | 正在更新数据看板数据... 
[SYS] 2025/04/08 - 20:34:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/08 - 20:34:01 | syncing options from database 
[SYS] 2025/04/08 - 20:34:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:34:01 | channels synced from database 
[SYS] 2025/04/08 - 20:34:02 | batch update started 
[SYS] 2025/04/08 - 20:34:02 | batch update finished 
[SYS] 2025/04/08 - 20:34:07 | batch update started 
[SYS] 2025/04/08 - 20:34:07 | batch update finished 
[SYS] 2025/04/08 - 20:34:11 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:34:11 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:34:12 | batch update started 
[SYS] 2025/04/08 - 20:34:12 | batch update finished 
[SYS] 2025/04/08 - 20:34:17 | batch update started 
[SYS] 2025/04/08 - 20:34:17 | batch update finished 
[SYS] 2025/04/08 - 20:34:22 | batch update started 
[SYS] 2025/04/08 - 20:34:22 | batch update finished 
[SYS] 2025/04/08 - 20:34:26 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:34:26 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:34:27 | batch update started 
[SYS] 2025/04/08 - 20:34:27 | batch update finished 
[SYS] 2025/04/08 - 20:34:32 | batch update started 
[SYS] 2025/04/08 - 20:34:32 | batch update finished 
[SYS] 2025/04/08 - 20:34:37 | batch update started 
[SYS] 2025/04/08 - 20:34:37 | batch update finished 
[SYS] 2025/04/08 - 20:34:41 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:34:41 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:34:42 | batch update started 
[SYS] 2025/04/08 - 20:34:42 | batch update finished 
[SYS] 2025/04/08 - 20:34:47 | batch update started 
[SYS] 2025/04/08 - 20:34:47 | batch update finished 
[SYS] 2025/04/08 - 20:34:52 | batch update started 
[SYS] 2025/04/08 - 20:34:52 | batch update finished 
[SYS] 2025/04/08 - 20:34:56 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:34:56 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:34:57 | batch update started 
[SYS] 2025/04/08 - 20:34:57 | batch update finished 
[SYS] 2025/04/08 - 20:35:01 | syncing options from database 
[SYS] 2025/04/08 - 20:35:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:35:01 | channels synced from database 
[SYS] 2025/04/08 - 20:35:02 | batch update started 
[SYS] 2025/04/08 - 20:35:02 | batch update finished 
[SYS] 2025/04/08 - 20:35:07 | batch update started 
[SYS] 2025/04/08 - 20:35:07 | batch update finished 
[SYS] 2025/04/08 - 20:35:11 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:35:11 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:35:12 | batch update started 
[SYS] 2025/04/08 - 20:35:12 | batch update finished 
[SYS] 2025/04/08 - 20:35:17 | batch update started 
[SYS] 2025/04/08 - 20:35:17 | batch update finished 
[SYS] 2025/04/08 - 20:35:22 | batch update started 
[SYS] 2025/04/08 - 20:35:22 | batch update finished 
[SYS] 2025/04/08 - 20:35:26 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:35:26 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:35:27 | batch update started 
[SYS] 2025/04/08 - 20:35:27 | batch update finished 
[SYS] 2025/04/08 - 20:35:32 | batch update started 
[SYS] 2025/04/08 - 20:35:32 | batch update finished 
[SYS] 2025/04/08 - 20:35:37 | batch update started 
[SYS] 2025/04/08 - 20:35:37 | batch update finished 
[SYS] 2025/04/08 - 20:35:41 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:35:41 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:35:42 | batch update started 
[SYS] 2025/04/08 - 20:35:42 | batch update finished 
[SYS] 2025/04/08 - 20:35:47 | batch update started 
[SYS] 2025/04/08 - 20:35:47 | batch update finished 
[SYS] 2025/04/08 - 20:35:52 | batch update started 
[SYS] 2025/04/08 - 20:35:52 | batch update finished 
[SYS] 2025/04/08 - 20:35:56 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:35:56 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:35:57 | batch update started 
[SYS] 2025/04/08 - 20:35:57 | batch update finished 
[SYS] 2025/04/08 - 20:36:01 | syncing options from database 
[SYS] 2025/04/08 - 20:36:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:36:01 | channels synced from database 
[SYS] 2025/04/08 - 20:36:02 | batch update started 
[SYS] 2025/04/08 - 20:36:02 | batch update finished 
[SYS] 2025/04/08 - 20:36:07 | batch update started 
[SYS] 2025/04/08 - 20:36:07 | batch update finished 
[SYS] 2025/04/08 - 20:36:11 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:36:11 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:36:12 | batch update started 
[SYS] 2025/04/08 - 20:36:12 | batch update finished 
[SYS] 2025/04/08 - 20:36:17 | batch update started 
[SYS] 2025/04/08 - 20:36:17 | batch update finished 
[SYS] 2025/04/08 - 20:36:22 | batch update started 
[SYS] 2025/04/08 - 20:36:22 | batch update finished 
[SYS] 2025/04/08 - 20:36:26 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:36:26 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:36:27 | batch update started 
[SYS] 2025/04/08 - 20:36:27 | batch update finished 
[SYS] 2025/04/08 - 20:36:32 | batch update started 
[SYS] 2025/04/08 - 20:36:32 | batch update finished 
[SYS] 2025/04/08 - 20:36:37 | batch update started 
[SYS] 2025/04/08 - 20:36:37 | batch update finished 
[SYS] 2025/04/08 - 20:36:41 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:36:41 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:36:42 | batch update started 
[SYS] 2025/04/08 - 20:36:42 | batch update finished 
[SYS] 2025/04/08 - 20:36:47 | batch update started 
[SYS] 2025/04/08 - 20:36:47 | batch update finished 
[SYS] 2025/04/08 - 20:36:52 | batch update started 
[SYS] 2025/04/08 - 20:36:52 | batch update finished 
[SYS] 2025/04/08 - 20:36:56 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:36:56 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:36:57 | batch update started 
[SYS] 2025/04/08 - 20:36:57 | batch update finished 
[SYS] 2025/04/08 - 20:37:01 | syncing options from database 
[SYS] 2025/04/08 - 20:37:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:37:01 | channels synced from database 
[SYS] 2025/04/08 - 20:37:02 | batch update started 
[SYS] 2025/04/08 - 20:37:02 | batch update finished 
[SYS] 2025/04/08 - 20:37:07 | batch update started 
[SYS] 2025/04/08 - 20:37:07 | batch update finished 
[SYS] 2025/04/08 - 20:37:11 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:37:11 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:37:12 | batch update started 
[SYS] 2025/04/08 - 20:37:12 | batch update finished 
[SYS] 2025/04/08 - 20:37:17 | batch update started 
[SYS] 2025/04/08 - 20:37:17 | batch update finished 
[SYS] 2025/04/08 - 20:37:22 | batch update started 
[SYS] 2025/04/08 - 20:37:22 | batch update finished 
[SYS] 2025/04/08 - 20:37:26 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:37:26 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:37:27 | batch update started 
[SYS] 2025/04/08 - 20:37:27 | batch update finished 
[SYS] 2025/04/08 - 20:37:32 | batch update started 
[SYS] 2025/04/08 - 20:37:32 | batch update finished 
[SYS] 2025/04/08 - 20:37:37 | batch update started 
[SYS] 2025/04/08 - 20:37:37 | batch update finished 
[SYS] 2025/04/08 - 20:37:41 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:37:41 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:37:42 | batch update started 
[SYS] 2025/04/08 - 20:37:42 | batch update finished 
[SYS] 2025/04/08 - 20:37:47 | batch update started 
[SYS] 2025/04/08 - 20:37:47 | batch update finished 
[SYS] 2025/04/08 - 20:37:52 | batch update started 
[SYS] 2025/04/08 - 20:37:52 | batch update finished 
[SYS] 2025/04/08 - 20:37:56 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:37:56 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:37:57 | batch update started 
[SYS] 2025/04/08 - 20:37:57 | batch update finished 
[SYS] 2025/04/08 - 20:38:01 | syncing options from database 
[SYS] 2025/04/08 - 20:38:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:38:01 | channels synced from database 
[SYS] 2025/04/08 - 20:38:02 | batch update started 
[SYS] 2025/04/08 - 20:38:02 | batch update finished 
[SYS] 2025/04/08 - 20:38:07 | batch update started 
[SYS] 2025/04/08 - 20:38:07 | batch update finished 
