[SYS] 2025/04/01 - 01:04:41 | New API v0.0.0 started 
[SYS] 2025/04/01 - 04:10:56 | batch update started 
[SYS] 2025/04/01 - 04:10:56 | batch update finished 
[SYS] 2025/04/01 - 04:11:01 | batch update started 
[SYS] 2025/04/01 - 04:11:01 | batch update finished 
[SYS] 2025/04/01 - 04:11:06 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:11:06 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:11:06 | batch update started 
[SYS] 2025/04/01 - 04:11:06 | batch update finished 
[SYS] 2025/04/01 - 04:11:12 | batch update started 
[SYS] 2025/04/01 - 04:11:12 | batch update finished 
[SYS] 2025/04/01 - 04:11:17 | batch update started 
[SYS] 2025/04/01 - 04:11:17 | batch update finished 
[SYS] 2025/04/01 - 04:11:21 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:11:22 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:11:22 | batch update started 
[SYS] 2025/04/01 - 04:11:22 | batch update finished 
[SYS] 2025/04/01 - 04:11:27 | batch update started 
[SYS] 2025/04/01 - 04:11:27 | batch update finished 
[SYS] 2025/04/01 - 04:11:32 | batch update started 
[SYS] 2025/04/01 - 04:11:32 | batch update finished 
[SYS] 2025/04/01 - 04:11:37 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:11:37 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:11:37 | batch update started 
[SYS] 2025/04/01 - 04:11:37 | batch update finished 
[SYS] 2025/04/01 - 04:11:43 | batch update started 
[SYS] 2025/04/01 - 04:11:43 | batch update finished 
[SYS] 2025/04/01 - 04:11:48 | batch update started 
[SYS] 2025/04/01 - 04:11:48 | batch update finished 
[SYS] 2025/04/01 - 04:11:49 | syncing options from database 
[SYS] 2025/04/01 - 04:11:50 | syncing channels from database 
[SYS] 2025/04/01 - 04:11:50 | channels synced from database 
[SYS] 2025/04/01 - 04:11:52 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:11:52 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:11:53 | batch update started 
[SYS] 2025/04/01 - 04:11:53 | batch update finished 
[SYS] 2025/04/01 - 04:11:58 | batch update started 
[SYS] 2025/04/01 - 04:11:58 | batch update finished 
[SYS] 2025/04/01 - 04:12:03 | batch update started 
[SYS] 2025/04/01 - 04:12:03 | batch update finished 
[SYS] 2025/04/01 - 04:12:07 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:12:07 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:12:08 | batch update started 
[SYS] 2025/04/01 - 04:12:08 | batch update finished 
[SYS] 2025/04/01 - 04:12:13 | batch update started 
[SYS] 2025/04/01 - 04:12:13 | batch update finished 
[SYS] 2025/04/01 - 04:12:19 | batch update started 
[SYS] 2025/04/01 - 04:12:19 | batch update finished 
[SYS] 2025/04/01 - 04:12:23 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:12:23 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:12:24 | batch update started 
[SYS] 2025/04/01 - 04:12:24 | batch update finished 
[SYS] 2025/04/01 - 04:12:29 | batch update started 
[SYS] 2025/04/01 - 04:12:29 | batch update finished 
[SYS] 2025/04/01 - 04:12:34 | batch update started 
[SYS] 2025/04/01 - 04:12:34 | batch update finished 
[SYS] 2025/04/01 - 04:12:38 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:12:38 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:12:39 | batch update started 
[SYS] 2025/04/01 - 04:12:39 | batch update finished 
[SYS] 2025/04/01 - 04:12:44 | batch update started 
[SYS] 2025/04/01 - 04:12:44 | batch update finished 
[SYS] 2025/04/01 - 04:12:50 | batch update started 
[SYS] 2025/04/01 - 04:12:50 | batch update finished 
[SYS] 2025/04/01 - 04:12:50 | 正在更新数据看板数据... 
[SYS] 2025/04/01 - 04:12:50 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/01 - 04:12:51 | syncing options from database 
[SYS] 2025/04/01 - 04:12:52 | syncing channels from database 
[SYS] 2025/04/01 - 04:12:52 | channels synced from database 
[SYS] 2025/04/01 - 04:12:54 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:12:54 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:12:55 | batch update started 
[SYS] 2025/04/01 - 04:12:55 | batch update finished 
[SYS] 2025/04/01 - 04:13:00 | batch update started 
[SYS] 2025/04/01 - 04:13:00 | batch update finished 
[SYS] 2025/04/01 - 04:13:05 | batch update started 
[SYS] 2025/04/01 - 04:13:05 | batch update finished 
[SYS] 2025/04/01 - 04:13:09 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:13:09 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:13:10 | batch update started 
[SYS] 2025/04/01 - 04:13:10 | batch update finished 
[SYS] 2025/04/01 - 04:13:15 | batch update started 
[SYS] 2025/04/01 - 04:13:15 | batch update finished 
[SYS] 2025/04/01 - 04:13:21 | batch update started 
[SYS] 2025/04/01 - 04:13:21 | batch update finished 
[SYS] 2025/04/01 - 04:13:25 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:13:25 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:13:26 | batch update started 
[SYS] 2025/04/01 - 04:13:26 | batch update finished 
[SYS] 2025/04/01 - 04:13:31 | batch update started 
[SYS] 2025/04/01 - 04:13:31 | batch update finished 
[SYS] 2025/04/01 - 04:13:36 | batch update started 
[SYS] 2025/04/01 - 04:13:36 | batch update finished 
[SYS] 2025/04/01 - 04:13:40 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:13:40 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:13:41 | batch update started 
[SYS] 2025/04/01 - 04:13:41 | batch update finished 
[SYS] 2025/04/01 - 04:13:46 | batch update started 
[SYS] 2025/04/01 - 04:13:46 | batch update finished 
[SYS] 2025/04/01 - 04:13:51 | batch update started 
[SYS] 2025/04/01 - 04:13:51 | batch update finished 
[SYS] 2025/04/01 - 04:13:52 | syncing options from database 
[SYS] 2025/04/01 - 04:13:54 | syncing channels from database 
[SYS] 2025/04/01 - 04:13:54 | channels synced from database 
[SYS] 2025/04/01 - 04:13:56 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:13:56 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:13:57 | batch update started 
[SYS] 2025/04/01 - 04:13:57 | batch update finished 
[SYS] 2025/04/01 - 04:14:02 | batch update started 
[SYS] 2025/04/01 - 04:14:02 | batch update finished 
[SYS] 2025/04/01 - 04:14:07 | batch update started 
[SYS] 2025/04/01 - 04:14:07 | batch update finished 
[SYS] 2025/04/01 - 04:14:11 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:14:11 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:14:12 | batch update started 
[SYS] 2025/04/01 - 04:14:12 | batch update finished 
[SYS] 2025/04/01 - 04:14:17 | batch update started 
[SYS] 2025/04/01 - 04:14:17 | batch update finished 
[SYS] 2025/04/01 - 04:14:22 | batch update started 
[SYS] 2025/04/01 - 04:14:22 | batch update finished 
[SYS] 2025/04/01 - 04:14:27 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:14:27 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:14:28 | batch update started 
[SYS] 2025/04/01 - 04:14:28 | batch update finished 
[SYS] 2025/04/01 - 04:14:33 | batch update started 
[SYS] 2025/04/01 - 04:14:33 | batch update finished 
[SYS] 2025/04/01 - 04:14:38 | batch update started 
[SYS] 2025/04/01 - 04:14:38 | batch update finished 
[SYS] 2025/04/01 - 04:14:42 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:14:42 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:14:43 | batch update started 
[SYS] 2025/04/01 - 04:14:43 | batch update finished 
[SYS] 2025/04/01 - 04:14:48 | batch update started 
[SYS] 2025/04/01 - 04:14:48 | batch update finished 
[SYS] 2025/04/01 - 04:14:53 | batch update started 
[SYS] 2025/04/01 - 04:14:53 | batch update finished 
[SYS] 2025/04/01 - 04:14:54 | syncing options from database 
[SYS] 2025/04/01 - 04:14:55 | syncing channels from database 
[SYS] 2025/04/01 - 04:14:55 | channels synced from database 
[SYS] 2025/04/01 - 04:14:57 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:14:57 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:14:58 | batch update started 
[SYS] 2025/04/01 - 04:14:58 | batch update finished 
[SYS] 2025/04/01 - 04:15:04 | batch update started 
[SYS] 2025/04/01 - 04:15:04 | batch update finished 
[SYS] 2025/04/01 - 04:15:09 | batch update started 
[SYS] 2025/04/01 - 04:15:09 | batch update finished 
[SYS] 2025/04/01 - 04:15:13 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:15:13 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:15:14 | batch update started 
[SYS] 2025/04/01 - 04:15:14 | batch update finished 
[SYS] 2025/04/01 - 04:15:19 | batch update started 
[SYS] 2025/04/01 - 04:15:19 | batch update finished 
[SYS] 2025/04/01 - 04:15:24 | batch update started 
[SYS] 2025/04/01 - 04:15:24 | batch update finished 
[SYS] 2025/04/01 - 04:15:28 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:15:28 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:15:29 | batch update started 
[SYS] 2025/04/01 - 04:15:29 | batch update finished 
[SYS] 2025/04/01 - 04:15:35 | batch update started 
[SYS] 2025/04/01 - 04:15:35 | batch update finished 
[SYS] 2025/04/01 - 04:15:40 | batch update started 
[SYS] 2025/04/01 - 04:15:40 | batch update finished 
[SYS] 2025/04/01 - 04:15:44 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:15:44 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:15:45 | batch update started 
[SYS] 2025/04/01 - 04:15:45 | batch update finished 
[SYS] 2025/04/01 - 04:15:50 | batch update started 
[SYS] 2025/04/01 - 04:15:50 | batch update finished 
[SYS] 2025/04/01 - 04:15:55 | batch update started 
[SYS] 2025/04/01 - 04:15:55 | batch update finished 
[SYS] 2025/04/01 - 04:15:56 | syncing options from database 
[SYS] 2025/04/01 - 04:15:57 | syncing channels from database 
[SYS] 2025/04/01 - 04:15:57 | channels synced from database 
[SYS] 2025/04/01 - 04:15:59 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:15:59 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:16:00 | batch update started 
[SYS] 2025/04/01 - 04:16:00 | batch update finished 
[SYS] 2025/04/01 - 04:16:05 | batch update started 
[SYS] 2025/04/01 - 04:16:05 | batch update finished 
[SYS] 2025/04/01 - 04:16:11 | batch update started 
[SYS] 2025/04/01 - 04:16:11 | batch update finished 
[SYS] 2025/04/01 - 04:16:15 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:16:15 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:16:16 | batch update started 
[SYS] 2025/04/01 - 04:16:16 | batch update finished 
[SYS] 2025/04/01 - 04:16:21 | batch update started 
[SYS] 2025/04/01 - 04:16:21 | batch update finished 
[SYS] 2025/04/01 - 04:16:26 | batch update started 
[SYS] 2025/04/01 - 04:16:26 | batch update finished 
[SYS] 2025/04/01 - 04:16:30 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:16:30 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:16:31 | batch update started 
[SYS] 2025/04/01 - 04:16:31 | batch update finished 
[SYS] 2025/04/01 - 04:16:36 | batch update started 
[SYS] 2025/04/01 - 04:16:36 | batch update finished 
[SYS] 2025/04/01 - 04:16:42 | batch update started 
[SYS] 2025/04/01 - 04:16:42 | batch update finished 
[SYS] 2025/04/01 - 04:16:46 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:16:46 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:16:47 | batch update started 
[SYS] 2025/04/01 - 04:16:47 | batch update finished 
[SYS] 2025/04/01 - 04:16:52 | batch update started 
[SYS] 2025/04/01 - 04:16:52 | batch update finished 
[SYS] 2025/04/01 - 04:16:57 | batch update started 
[SYS] 2025/04/01 - 04:16:57 | batch update finished 
[SYS] 2025/04/01 - 04:16:57 | syncing options from database 
[SYS] 2025/04/01 - 04:16:59 | syncing channels from database 
[SYS] 2025/04/01 - 04:16:59 | channels synced from database 
[SYS] 2025/04/01 - 04:17:01 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:17:01 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:17:02 | batch update started 
[SYS] 2025/04/01 - 04:17:02 | batch update finished 
[SYS] 2025/04/01 - 04:17:07 | batch update started 
[SYS] 2025/04/01 - 04:17:07 | batch update finished 
[SYS] 2025/04/01 - 04:17:12 | batch update started 
[SYS] 2025/04/01 - 04:17:12 | batch update finished 
[SYS] 2025/04/01 - 04:17:17 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:17:17 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:17:18 | batch update started 
[SYS] 2025/04/01 - 04:17:18 | batch update finished 
[SYS] 2025/04/01 - 04:17:23 | batch update started 
[SYS] 2025/04/01 - 04:17:23 | batch update finished 
[SYS] 2025/04/01 - 04:17:28 | batch update started 
[SYS] 2025/04/01 - 04:17:28 | batch update finished 
[SYS] 2025/04/01 - 04:17:32 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:17:32 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:17:33 | batch update started 
[SYS] 2025/04/01 - 04:17:33 | batch update finished 
[SYS] 2025/04/01 - 04:17:38 | batch update started 
[SYS] 2025/04/01 - 04:17:38 | batch update finished 
[SYS] 2025/04/01 - 04:17:43 | batch update started 
[SYS] 2025/04/01 - 04:17:43 | batch update finished 
[SYS] 2025/04/01 - 04:17:48 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:17:48 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:17:49 | batch update started 
[SYS] 2025/04/01 - 04:17:49 | batch update finished 
[SYS] 2025/04/01 - 04:17:54 | batch update started 
[SYS] 2025/04/01 - 04:17:54 | batch update finished 
[SYS] 2025/04/01 - 04:17:59 | 正在更新数据看板数据... 
[SYS] 2025/04/01 - 04:17:59 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/01 - 04:17:59 | testing all channels 
[SYS] 2025/04/01 - 04:17:59 | channel test finished 
[SYS] 2025/04/01 - 04:17:59 | batch update started 
[SYS] 2025/04/01 - 04:17:59 | batch update finished 
[SYS] 2025/04/01 - 04:17:59 | syncing options from database 
[SYS] 2025/04/01 - 04:18:00 | syncing channels from database 
[SYS] 2025/04/01 - 04:18:00 | channels synced from database 
[SYS] 2025/04/01 - 04:18:03 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:18:03 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:18:04 | batch update started 
[SYS] 2025/04/01 - 04:18:04 | batch update finished 
[SYS] 2025/04/01 - 04:18:09 | batch update started 
[SYS] 2025/04/01 - 04:18:09 | batch update finished 
[SYS] 2025/04/01 - 04:18:14 | batch update started 
[SYS] 2025/04/01 - 04:18:14 | batch update finished 
[SYS] 2025/04/01 - 04:18:18 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:18:18 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:18:20 | batch update started 
[SYS] 2025/04/01 - 04:18:20 | batch update finished 
[SYS] 2025/04/01 - 04:18:25 | batch update started 
[SYS] 2025/04/01 - 04:18:25 | batch update finished 
[SYS] 2025/04/01 - 04:18:30 | batch update started 
[SYS] 2025/04/01 - 04:18:30 | batch update finished 
[SYS] 2025/04/01 - 04:18:34 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:18:34 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:18:35 | batch update started 
[SYS] 2025/04/01 - 04:18:35 | batch update finished 
[SYS] 2025/04/01 - 04:18:40 | batch update started 
[SYS] 2025/04/01 - 04:18:40 | batch update finished 
[SYS] 2025/04/01 - 04:18:45 | batch update started 
[SYS] 2025/04/01 - 04:18:45 | batch update finished 
[SYS] 2025/04/01 - 04:18:49 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:18:49 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:18:50 | batch update started 
[SYS] 2025/04/01 - 04:18:50 | batch update finished 
[SYS] 2025/04/01 - 04:18:56 | batch update started 
[SYS] 2025/04/01 - 04:18:56 | batch update finished 
[SYS] 2025/04/01 - 04:19:01 | batch update started 
[SYS] 2025/04/01 - 04:19:01 | batch update finished 
[SYS] 2025/04/01 - 04:19:01 | syncing options from database 
[SYS] 2025/04/01 - 04:19:02 | syncing channels from database 
[SYS] 2025/04/01 - 04:19:02 | channels synced from database 
[SYS] 2025/04/01 - 04:19:05 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:19:05 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:19:06 | batch update started 
[SYS] 2025/04/01 - 04:19:06 | batch update finished 
[SYS] 2025/04/01 - 04:19:11 | batch update started 
[SYS] 2025/04/01 - 04:19:11 | batch update finished 
[SYS] 2025/04/01 - 04:19:16 | batch update started 
[SYS] 2025/04/01 - 04:19:16 | batch update finished 
[SYS] 2025/04/01 - 04:19:20 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:19:20 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:19:21 | batch update started 
[SYS] 2025/04/01 - 04:19:21 | batch update finished 
[SYS] 2025/04/01 - 04:19:27 | batch update started 
[SYS] 2025/04/01 - 04:19:27 | batch update finished 
[SYS] 2025/04/01 - 04:19:32 | batch update started 
[SYS] 2025/04/01 - 04:19:32 | batch update finished 
[SYS] 2025/04/01 - 04:19:36 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:19:36 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:19:37 | batch update started 
[SYS] 2025/04/01 - 04:19:37 | batch update finished 
[SYS] 2025/04/01 - 04:19:42 | batch update started 
[SYS] 2025/04/01 - 04:19:42 | batch update finished 
[SYS] 2025/04/01 - 04:19:47 | batch update started 
[SYS] 2025/04/01 - 04:19:47 | batch update finished 
[SYS] 2025/04/01 - 04:19:51 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:19:51 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:19:52 | batch update started 
[SYS] 2025/04/01 - 04:19:52 | batch update finished 
[SYS] 2025/04/01 - 04:19:57 | batch update started 
[SYS] 2025/04/01 - 04:19:57 | batch update finished 
[SYS] 2025/04/01 - 04:20:02 | batch update started 
[SYS] 2025/04/01 - 04:20:02 | batch update finished 
[SYS] 2025/04/01 - 04:20:03 | syncing options from database 
[SYS] 2025/04/01 - 04:20:04 | syncing channels from database 
[SYS] 2025/04/01 - 04:20:04 | channels synced from database 
[SYS] 2025/04/01 - 04:20:06 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:20:06 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:20:07 | batch update started 
[SYS] 2025/04/01 - 04:20:07 | batch update finished 
[SYS] 2025/04/01 - 04:20:12 | batch update started 
[SYS] 2025/04/01 - 04:20:12 | batch update finished 
[SYS] 2025/04/01 - 04:20:17 | batch update started 
[SYS] 2025/04/01 - 04:20:17 | batch update finished 
[SYS] 2025/04/01 - 04:20:21 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:20:21 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:20:22 | batch update started 
[SYS] 2025/04/01 - 04:20:22 | batch update finished 
[SYS] 2025/04/01 - 04:20:27 | batch update started 
[SYS] 2025/04/01 - 04:20:27 | batch update finished 
[SYS] 2025/04/01 - 04:20:33 | batch update started 
[SYS] 2025/04/01 - 04:20:33 | batch update finished 
[SYS] 2025/04/01 - 04:20:37 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:20:37 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:20:38 | batch update started 
[SYS] 2025/04/01 - 04:20:38 | batch update finished 
[SYS] 2025/04/01 - 04:20:43 | batch update started 
[SYS] 2025/04/01 - 04:20:43 | batch update finished 
[SYS] 2025/04/01 - 04:20:48 | batch update started 
[SYS] 2025/04/01 - 04:20:48 | batch update finished 
[SYS] 2025/04/01 - 04:20:52 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:20:52 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:20:53 | batch update started 
[SYS] 2025/04/01 - 04:20:53 | batch update finished 
[SYS] 2025/04/01 - 04:20:58 | batch update started 
[SYS] 2025/04/01 - 04:20:58 | batch update finished 
[SYS] 2025/04/01 - 04:21:03 | batch update started 
[SYS] 2025/04/01 - 04:21:03 | batch update finished 
[SYS] 2025/04/01 - 04:21:04 | syncing options from database 
[SYS] 2025/04/01 - 04:21:06 | syncing channels from database 
[SYS] 2025/04/01 - 04:21:06 | channels synced from database 
[SYS] 2025/04/01 - 04:21:08 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:21:08 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:21:09 | batch update started 
[SYS] 2025/04/01 - 04:21:09 | batch update finished 
[SYS] 2025/04/01 - 04:21:14 | batch update started 
[SYS] 2025/04/01 - 04:21:14 | batch update finished 
[SYS] 2025/04/01 - 04:21:19 | batch update started 
[SYS] 2025/04/01 - 04:21:19 | batch update finished 
[SYS] 2025/04/01 - 04:21:23 | 任务进度轮询开始 
[SYS] 2025/04/01 - 04:21:23 | 任务进度轮询完成 
[SYS] 2025/04/01 - 04:21:24 | batch update started 
[SYS] 2025/04/01 - 04:21:24 | batch update finished 
[SYS] 2025/04/01 - 04:21:29 | batch update started 
